1 192 192
8.417166417e-01 1.582833534e-01 1.180149006e+01 8.014481878e+01 
8.454653410e-01 1.545346545e-01 1.151554126e+01 8.060860979e+01 
8.485990417e-01 1.514009549e-01 1.126792641e+01 8.098773495e+01 
8.511368486e-01 1.488631496e-01 1.106133309e+01 8.128870285e+01 
8.530944305e-01 1.469055694e-01 1.089808983e+01 8.151697581e+01 
8.544839869e-01 1.455160144e-01 1.078008704e+01 8.167688415e+01 
8.553142343e-01 1.446857680e-01 1.070871688e+01 8.177156337e+01 
8.547610329e-01 1.452389687e-01 1.075634522e+01 8.170855152e+01 
8.544839867e-01 1.455160146e-01 1.078008705e+01 8.167688413e+01 
8.536511048e-01 1.463488955e-01 1.085102827e+01 8.158124907e+01 
8.522571572e-01 1.477428418e-01 1.096832442e+01 8.141975584e+01 
8.502934277e-01 1.497065697e-01 1.113059586e+01 8.118928154e+01 
8.477477191e-01 1.522522770e-01 1.133596997e+01 8.088551406e+01 
8.446043687e-01 1.553956265e-01 1.158214152e+01 8.050301562e+01 
8.408442841e-01 1.591557108e-01 1.186645202e+01 8.003530925e+01 
8.364450102e-01 1.635549850e-01 1.218598969e+01 7.947499213e+01 
8.313808425e-01 1.686191535e-01 1.253771134e+01 7.881388017e+01 
8.256230040e-01 1.743769929e-01 1.291858760e+01 7.804318867e+01 
8.191399074e-01 1.808600901e-01 1.332577289e+01 7.715375459e+01 
8.118975244e-01 1.881024733e-01 1.375680029e+01 7.613630541e+01 
8.038598887e-01 1.961401088e-01 1.420980098e+01 7.498177899e+01 
7.949897576e-01 2.050102397e-01 1.468374521e+01 7.368169704e+01 
7.852494588e-01 2.147505386e-01 1.517869971e+01 7.222859179e+01 
7.746019451e-01 2.253980535e-01 1.569609219e+01 7.061648144e+01 
7.630120725e-01 2.369879288e-01 1.623896958e+01 6.884138407e+01 
7.504481101e-01 2.495518958e-01 1.681223126e+01 6.690185283e+01 
7.368834625e-01 2.631165359e-01 1.742282751e+01 6.479952029e+01 
7.222986366e-01 2.777013630e-01 1.807981826e+01 6.253954576e+01 
7.066832692e-01 2.933167319e-01 1.879443791e+01 6.013109179e+01 
6.900382993e-01 3.099617030e-01 1.957991943e+01 5.758757922e+01 
6.723780672e-01 3.276219357e-01 2.045119813e+01 5.492681145e+01 
6.537322456e-01 3.462677573e-01 2.142442359e+01 5.217087259e+01 
6.341474391e-01 3.658525634e-01 2.251628388e+01 4.934577163e+01 
6.136882849e-01 3.863117168e-01 2.374315745e+01 4.648081444e+01 
5.924378908e-01 4.075621101e-01 2.512013088e+01 4.360770913e+01 
5.704974707e-01 4.295025294e-01 2.665994399e+01 4.075943832e+01 
5.479850865e-01 4.520149132e-01 2.837194400e+01 3.796896152e+01 
5.250334666e-01 4.749665327e-01 3.026114319e+01 3.526783678e+01 
5.017869580e-01 4.982130412e-01 3.232747669e+01 3.268486857e+01 
4.783977458e-01 5.216022534e-01 3.456534518e+01 3.024489461e+01 
4.550215584e-01 5.449784410e-01 3.696350334e+01 2.796781529e+01 
4.318131284e-01 5.681868711e-01 3.950532011e+01 2.586794604e+01 
4.089217104e-01 5.910782894e-01 4.216939654e+01 2.395373885e+01 
3.864869475e-01 6.135130527e-01 4.493048916e+01 2.222787885e+01 
3.646353412e-01 6.353646597e-01 4.776065443e+01 2.068772279e+01 
3.434775095e-01 6.565224921e-01 5.063051168e+01 1.932601362e+01 
3.231063413e-01 6.768936612e-01 5.351051619e+01 1.813178439e+01 
3.035960657e-01 6.964039376e-01 5.637214353e+01 1.709135653e+01 
2.850021843e-01 7.149978197e-01 5.918890572e+01 1.618934236e+01 
2.673621520e-01 7.326378525e-01 6.193714601e+01 1.540957613e+01 
2.506966569e-01 7.493033478e-01 6.459658731e+01 1.473591838e+01 
2.350113320e-01 7.649886725e-01 6.715063481e+01 1.415290091e+01 
2.202987343e-01 7.797012697e-01 6.958645437e+01 1.364620098e+01 
2.065404421e-01 7.934595612e-01 7.189486213e+01 1.320295037e+01 
1.937091467e-01 8.062908557e-01 7.407006842e+01 1.281189766e+01 
1.817706432e-01 8.182293584e-01 7.610932061e+01 1.246344922e+01 
1.706856529e-01 8.293143480e-01 7.801248660e+01 1.214961723e+01 
1.604114374e-01 8.395885629e-01 7.978161488e+01 1.186390247e+01 
1.509031849e-01 8.490968152e-01 8.142049954e+01 1.160113665e+01 
1.421151660e-01 8.578848340e-01 8.293427118e+01 1.135730452e+01 
1.340016714e-01 8.659983286e-01 8.432902741e+01 1.112936182e+01 
1.265177478e-01 8.734822524e-01 8.561151040e+01 1.091506005e+01 
1.196197563e-01 8.803802442e-01 8.678883432e+01 1.071278564e+01 
1.132657778e-01 8.867342228e-01 8.786826182e+01 1.052141743e+01 
1.074158910e-01 8.925841098e-01 8.885702609e+01 1.034020432e+01 
1.020323445e-01 8.979676564e-01 8.976219409e+01 1.016866300e+01 
9.707964653e-02 9.029203543e-01 9.059056528e+01 1.000649459e+01 
9.252458924e-02 9.074754115e-01 9.134860044e+01 9.853518302e+00 
8.833622407e-02 9.116637766e-01 9.204237530e+01 9.709620132e+00 
8.448580105e-02 9.155141995e-01 9.267755399e+01 9.574714222e+00 
8.094668306e-02 9.190533174e-01 9.325937818e+01 9.448714825e+00 
7.769424346e-02 9.223057569e-01 9.379266819e+01 9.331516924e+00 
7.470575380e-02 9.252942465e-01 9.428183296e+01 9.222983761e+00 
7.196026686e-02 9.280397334e-01 9.473088637e+01 9.122939789e+00 
6.943849885e-02 9.305615014e-01 9.514346797e+01 9.031167787e+00 
6.712271339e-02 9.328772867e-01 9.552286635e+01 8.947409084e+00 
6.499660953e-02 9.350033905e-01 9.587204406e+01 8.871366031e+00 
6.304521483e-02 9.369547851e-01 9.619366300e+01 8.802706034e+00 
6.125478453e-02 9.387452153e-01 9.649010959e+01 8.741066578e+00 
5.961270706e-02 9.403872927e-01 9.676351931e+01 8.686060815e+00 
5.810741620e-02 9.418925835e-01 9.701580005e+01 8.637283384e+00 
5.672830973e-02 9.432716899e-01 9.724865415e+01 8.594316185e+00 
5.546567449e-02 9.445343253e-01 9.746359897e+01 8.556733949e+00 
5.431061742e-02 9.456893825e-01 9.766198589e+01 8.524109435e+00 
5.325500249e-02 9.467449976e-01 9.784501766e+01 8.496018195e+00 
5.229139298e-02 9.477086074e-01 9.801376423e+01 8.472042834e+00 
5.141299871e-02 9.485870020e-01 9.816917702e+01 8.451776739e+00 
5.061362816e-02 9.493863729e-01 9.831210171e+01 8.434827286e+00 
4.988764476e-02 9.501123566e-01 9.844328967e+01 8.420818528e+00 
4.922992727e-02 9.507700743e-01 9.856340805e+01 8.409393386e+00 
4.863583390e-02 9.513641679e-01 9.867304875e+01 8.400215401e+00 
4.810116984e-02 9.518988320e-01 9.877273622e+01 8.392970055e+00 
4.762215800e-02 9.523778439e-01 9.886293428e+01 8.387365746e+00 
4.719541274e-02 9.528045891e-01 9.894405200e+01 8.383134431e+00 
4.681791631e-02 9.531820854e-01 9.901644884e+01 8.380032010e+00 
4.648699792e-02 9.535130036e-01 9.908043897e+01 8.377838487e+00 
4.620031527e-02 9.537996860e-01 9.913629494e+01 8.376357967e+00 
4.595583827e-02 9.540441628e-01 9.918425086e+01 8.375418514e+00 
4.575183506e-02 9.542481658e-01 9.922450488e+01 8.374871928e+00 
4.558685998e-02 9.544131407e-01 9.925722142e+01 8.374593476e+00 
4.545974362e-02 9.545402569e-01 9.928253279e+01 8.374481601e+00 
4.536958469e-02 9.546304157e-01 9.930054060e+01 8.374457646e+00 
4.531574385e-02 9.546842565e-01 9.931131673e+01 8.374465618e+00 
4.529783923e-02 9.547021610e-01 9.931490403e+01 8.374471995e+00 
4.531574385e-02 9.546842565e-01 9.931131673e+01 8.374465618e+00 
4.536958470e-02 9.546304157e-01 9.930054060e+01 8.374457646e+00 
4.545974364e-02 9.545402569e-01 9.928253279e+01 8.374481600e+00 
4.558686001e-02 9.544131407e-01 9.925722141e+01 8.374593475e+00 
4.575183509e-02 9.542481658e-01 9.922450488e+01 8.374871928e+00 
4.595583831e-02 9.540441629e-01 9.918425085e+01 8.375418514e+00 
4.620031532e-02 9.537996861e-01 9.913629494e+01 8.376357967e+00 
4.648699798e-02 9.535130037e-01 9.908043896e+01 8.377838487e+00 
4.681791637e-02 9.531820855e-01 9.901644883e+01 8.380032009e+00 
4.719541282e-02 9.528045892e-01 9.894405199e+01 8.383134431e+00 
4.762215809e-02 9.523778440e-01 9.886293426e+01 8.387365747e+00 
4.810116993e-02 9.518988322e-01 9.877273621e+01 8.392970056e+00 
4.863583400e-02 9.513641680e-01 9.867304873e+01 8.400215401e+00 
4.922992738e-02 9.507700744e-01 9.856340803e+01 8.409393387e+00 
4.988764488e-02 9.501123567e-01 9.844328965e+01 8.420818529e+00 
5.061362830e-02 9.493863730e-01 9.831210169e+01 8.434827288e+00 
5.141299886e-02 9.485870021e-01 9.816917700e+01 8.451776741e+00 
5.229139314e-02 9.477086076e-01 9.801376421e+01 8.472042837e+00 
5.325500267e-02 9.467449978e-01 9.784501763e+01 8.496018198e+00 
5.431061760e-02 9.456893826e-01 9.766198586e+01 8.524109438e+00 
5.546567469e-02 9.445343254e-01 9.746359894e+01 8.556733953e+00 
5.672830996e-02 9.432716901e-01 9.724865411e+01 8.594316190e+00 
5.810741644e-02 9.418925836e-01 9.701580001e+01 8.637283390e+00 
5.961270733e-02 9.403872928e-01 9.676351927e+01 8.686060822e+00 
6.125478482e-02 9.387452154e-01 9.649010955e+01 8.741066586e+00 
6.304521515e-02 9.369547852e-01 9.619366295e+01 8.802706043e+00 
6.499660987e-02 9.350033906e-01 9.587204401e+01 8.871366041e+00 
6.712271375e-02 9.328772868e-01 9.552286630e+01 8.947409095e+00 
6.943849924e-02 9.305615014e-01 9.514346791e+01 9.031167800e+00 
7.196026729e-02 9.280397334e-01 9.473088631e+01 9.122939803e+00 
7.470575426e-02 9.252942465e-01 9.428183289e+01 9.222983776e+00 
7.769424397e-02 9.223057569e-01 9.379266812e+01 9.331516940e+00 
8.094668361e-02 9.190533173e-01 9.325937810e+01 9.448714842e+00 
8.448580164e-02 9.155141994e-01 9.267755390e+01 9.574714240e+00 
8.833622471e-02 9.116637765e-01 9.204237520e+01 9.709620152e+00 
9.252458994e-02 9.074754113e-01 9.134860034e+01 9.853518323e+00 
9.707964729e-02 9.029203541e-01 9.059056516e+01 1.000649461e+01 
1.020323453e-01 8.979676560e-01 8.976219396e+01 1.016866303e+01 
1.074158919e-01 8.925841094e-01 8.885702595e+01 1.034020434e+01 
1.132657788e-01 8.867342224e-01 8.786826167e+01 1.052141745e+01 
1.196197573e-01 8.803802437e-01 8.678883416e+01 1.071278567e+01 
1.265177489e-01 8.734822519e-01 8.561151021e+01 1.091506008e+01 
1.340016727e-01 8.659983280e-01 8.432902721e+01 1.112936185e+01 
1.421151673e-01 8.578848332e-01 8.293427097e+01 1.135730455e+01 
1.509031863e-01 8.490968143e-01 8.142049931e+01 1.160113668e+01 
1.604114390e-01 8.395885620e-01 7.978161463e+01 1.186390251e+01 
1.706856545e-01 8.293143469e-01 7.801248633e+01 1.214961727e+01 
1.817706450e-01 8.182293572e-01 7.610932032e+01 1.246344927e+01 
1.937091486e-01 8.062908544e-01 7.407006811e+01 1.281189772e+01 
2.065404441e-01 7.934595597e-01 7.189486180e+01 1.320295043e+01 
2.202987365e-01 7.797012680e-01 6.958645402e+01 1.364620105e+01 
2.350113343e-01 7.649886707e-01 6.715063444e+01 1.415290099e+01 
2.506966594e-01 7.493033458e-01 6.459658693e+01 1.473591847e+01 
2.673621547e-01 7.326378504e-01 6.193714562e+01 1.540957624e+01 
2.850021872e-01 7.149978175e-01 5.918890531e+01 1.618934248e+01 
3.035960687e-01 6.964039352e-01 5.637214312e+01 1.709135667e+01 
3.231063444e-01 6.768936587e-01 5.351051577e+01 1.813178455e+01 
3.434775127e-01 6.565224895e-01 5.063051126e+01 1.932601380e+01 
3.646353445e-01 6.353646569e-01 4.776065401e+01 2.068772299e+01 
3.864869510e-01 6.135130498e-01 4.493048875e+01 2.222787909e+01 
4.089217139e-01 5.910782864e-01 4.216939615e+01 2.395373911e+01 
4.318131320e-01 5.681868681e-01 3.950531972e+01 2.586794633e+01 
4.550215620e-01 5.449784379e-01 3.696350298e+01 2.796781561e+01 
4.783977495e-01 5.216022503e-01 3.456534484e+01 3.024489495e+01 
5.017869617e-01 4.982130381e-01 3.232747638e+01 3.268486893e+01 
5.250334703e-01 4.749665296e-01 3.026114290e+01 3.526783716e+01 
5.479850901e-01 4.520149101e-01 2.837194373e+01 3.796896191e+01 
5.704974743e-01 4.295025264e-01 2.665994376e+01 4.075943872e+01 
5.924378942e-01 4.075621071e-01 2.512013066e+01 4.360770954e+01 
6.136882883e-01 3.863117139e-01 2.374315726e+01 4.648081486e+01 
6.341474423e-01 3.658525607e-01 2.251628371e+01 4.934577204e+01 
6.537322487e-01 3.462677548e-01 2.142442344e+01 5.217087299e+01 
6.723780702e-01 3.276219333e-01 2.045119799e+01 5.492681184e+01 
6.900383021e-01 3.099617007e-01 1.957991931e+01 5.758757959e+01 
7.066832718e-01 2.933167297e-01 1.879443780e+01 6.013109215e+01 
7.222986391e-01 2.777013610e-01 1.807981816e+01 6.253954609e+01 
7.368834648e-01 2.631165340e-01 1.742282741e+01 6.479952060e+01 
7.504481123e-01 2.495518940e-01 1.681223117e+01 6.690185311e+01 
7.630120746e-01 2.369879271e-01 1.623896950e+01 6.884138433e+01 
7.746019470e-01 2.253980520e-01 1.569609212e+01 7.061648168e+01 
7.852494605e-01 2.147505372e-01 1.517869964e+01 7.222859201e+01 
7.949897592e-01 2.050102384e-01 1.468374514e+01 7.368169724e+01 
8.038598902e-01 1.961401077e-01 1.420980091e+01 7.498177917e+01 
8.118975258e-01 1.881024723e-01 1.375680023e+01 7.613630556e+01 
8.191399086e-01 1.808600892e-01 1.332577282e+01 7.715375473e+01 
8.256230051e-01 1.743769920e-01 1.291858755e+01 7.804318879e+01 
8.313808434e-01 1.686191527e-01 1.253771128e+01 7.881388027e+01 
8.364450111e-01 1.635549843e-01 1.218598964e+01 7.947499222e+01 
8.408442848e-01 1.591557102e-01 1.186645197e+01 8.003530932e+01 
8.446043693e-01 1.553956260e-01 1.158214148e+01 8.050301568e+01 
8.477477196e-01 1.522522766e-01 1.133596994e+01 8.088551411e+01 
8.502934282e-01 1.497065694e-01 1.113059583e+01 8.118928157e+01 
8.522571575e-01 1.477428415e-01 1.096832440e+01 8.141975587e+01 
8.536511050e-01 1.463488954e-01 1.085102825e+01 8.158124908e+01 
8.544839868e-01 1.455160145e-01 1.078008704e+01 8.167688414e+01 
8.533729401e-01 1.466270599e-01 1.087458495e+01 8.154917284e+01 
8.530944302e-01 1.469055695e-01 1.089808985e+01 8.151697579e+01 
8.522571572e-01 1.477428417e-01 1.096832442e+01 8.141975584e+01 
8.508558911e-01 1.491441068e-01 1.108445668e+01 8.125563498e+01 
8.488819169e-01 1.511180797e-01 1.124512798e+01 8.102151157e+01 
8.463230424e-01 1.536769532e-01 1.144849551e+01 8.071310431e+01 
8.431636168e-01 1.568363782e-01 1.169229307e+01 8.032501682e+01 
8.393845706e-01 1.606154243e-01 1.197391092e+01 7.985082545e+01 
8.349634877e-01 1.650365077e-01 1.229049635e+01 7.928319427e+01 
8.298747250e-01 1.701252711e-01 1.263907611e+01 7.861402144e+01 
8.240895971e-01 1.759104000e-01 1.301670232e+01 7.783462200e+01 
8.175766458e-01 1.824233518e-01 1.342062283e+01 7.693595221e+01 
8.103020198e-01 1.896979779e-01 1.384847639e+01 7.590888059e+01 
8.022299869e-01 1.977700106e-01 1.429851184e+01 7.474450950e+01 
7.933236064e-01 2.066763908e-01 1.476982834e+01 7.343454994e+01 
7.835455863e-01 2.164544112e-01 1.526263101e+01 7.197174859e+01 
7.728593471e-01 2.271406517e-01 1.577849270e+01 7.035036234e+01 
7.612303086e-01 2.387696931e-01 1.632060798e+01 6.856666965e+01 
7.486274046e-01 2.513726018e-01 1.689402061e+01 6.661950104e+01 
7.350248067e-01 2.649751916e-01 1.750581547e+01 6.451077711e+01 
7.204038894e-01 2.795961102e-01 1.816516514e+01 6.224594320e+01 
7.047552438e-01 2.952447573e-01 1.888338940e+01 5.983443821e+01 
6.880808346e-01 3.119191677e-01 1.967376544e+01 5.728993230e+01 
6.703960716e-01 3.296039314e-01 2.055122196e+01 5.463043615e+01 
6.517317051e-01 3.482682978e-01 2.153184202e+01 5.187818293e+01 
6.321353830e-01 3.678646194e-01 2.263218092e+01 4.905925746e+01 
6.116727011e-01 3.883273004e-01 2.386841574e+01 4.620295599e+01 
5.904275886e-01 4.095724122e-01 2.525536602e+01 4.334088384e+01 
5.685018912e-01 4.314981088e-01 2.680544758e+01 4.050582601e+01 
5.460140666e-01 4.539859331e-01 2.852764130e+01 3.773045484e+01 
5.230969665e-01 4.769030329e-01 3.042657073e+01 3.504596428e+01 
4.998947671e-01 5.001052321e-01 3.250178326e+01 3.248073696e+01 
4.765591856e-01 5.234408136e-01 3.474731778e+01 3.005915519e+01 
4.532452009e-01 5.467547984e-01 3.715161683e+01 2.780065729e+01 
4.301065492e-01 5.698934503e-01 3.969780675e+01 2.571911686e+01 
4.072912920e-01 5.927087078e-01 4.236432973e+01 2.382258835e+01 
3.849377435e-01 6.150622568e-01 4.512587392e+01 2.211342280e+01 
3.631710067e-01 6.368289942e-01 4.795451729e+01 2.058871876e+01 
3.421002975e-01 6.578997042e-01 5.082098281e+01 1.924104234e+01 
3.218171572e-01 6.781828454e-01 5.369589831e+01 1.805932968e+01 
3.023945720e-01 6.976054314e-01 5.655096395e+01 1.702987820e+01 
2.838869415e-01 7.161130626e-01 5.935994989e+01 1.613733796e+01 
2.663307833e-01 7.336692212e-01 6.209947290e+01 1.536562928e+01 
2.497460235e-01 7.502539812e-01 6.474952856e+01 1.469873295e+01 
2.341377082e-01 7.658622962e-01 6.729378048e+01 1.412132183e+01 
2.194979737e-01 7.805020302e-01 6.971962876e+01 1.361922326e+01 
2.058081286e-01 7.941918746e-01 7.201809313e+01 1.317971867e+01 
1.930407263e-01 8.069592761e-01 7.418355357e+01 1.279169873e+01 
1.811615349e-01 8.188384666e-01 7.621339262e+01 1.244569959e+01 
1.701313389e-01 8.298686620e-01 7.810758030e+01 1.213384813e+01 
1.599075326e-01 8.400924677e-01 7.986823706e+01 1.184974369e+01 
1.504454889e-01 8.495545112e-01 8.149920255e+01 1.158830045e+01 
1.416996989e-01 8.583003011e-01 8.300563073e+01 1.134557065e+01 
1.336246967e-01 8.663753033e-01 8.439362449e+01 1.111856396e+01 
1.261757841e-01 8.738242162e-01 8.566991714e+01 1.090507404e+01 
1.193095803e-01 8.806904202e-01 8.684160341e+01 1.070351953e+01 
1.129844215e-01 8.870155792e-01 8.791591897e+01 1.051280331e+01 
1.071606331e-01 8.928393677e-01 8.890006507e+01 1.033219172e+01 
1.018006993e-01 8.981993016e-01 8.980107385e+01 1.016121372e+01 
9.686935020e-02 9.031306507e-01 9.062570866e+01 9.999578709e+00 
9.233358502e-02 9.076664158e-01 9.138039421e+01 9.847111221e+00 
8.816264692e-02 9.118373538e-01 9.207117099e+01 9.703700389e+00 
8.432796236e-02 9.156720382e-01 9.270366947e+01 9.569261962e+00 
8.080305568e-02 9.191969448e-01 9.328309961e+01 9.443710776e+00 
7.756344740e-02 9.224365530e-01 9.381425223e+01 9.326941748e+00 
7.458654279e-02 9.254134575e-01 9.430150909e+01 9.218817694e+00 
7.185151577e-02 9.281484845e-01 9.474885929e+01 9.119162487e+00 
6.933919206e-02 9.306608082e-01 9.515991986e+01 9.027758321e+00 
6.703193416e-02 9.329680660e-01 9.553795914e+01 8.944346027e+00 
6.491353025e-02 9.350864698e-01 9.588592150e+01 8.868627615e+00 
6.296908816e-02 9.370309118e-01 9.620645263e+01 8.800270331e+00 
6.118493540e-02 9.388150644e-01 9.650192454e+01 8.738911702e+00 
5.954852541e-02 9.404514743e-01 9.677445996e+01 8.684165125e+00 
5.804835044e-02 9.419516493e-01 9.702595548e+01 8.635625665e+00 
5.667386087e-02 9.433261388e-01 9.725810356e+01 8.592875825e+00 
5.541539080e-02 9.445846090e-01 9.747241284e+01 8.555491083e+00 
5.426408967e-02 9.457359102e-01 9.767022708e+01 8.523045072e+00 
5.321185964e-02 9.467881405e-01 9.785274235e+01 8.495114316e+00 
5.225129828e-02 9.477487021e-01 9.802102280e+01 8.471282466e+00 
5.137564625e-02 9.486243545e-01 9.817601479e+01 8.451144011e+00 
5.057873966e-02 9.494212614e-01 9.831855958e+01 8.434307457e+00 
4.985496674e-02 9.501450346e-01 9.844940474e+01 8.420397996e+00 
4.919922844e-02 9.508007731e-01 9.856921411e+01 8.409059685e+00 
4.860690284e-02 9.513930989e-01 9.867857673e+01 8.399957175e+00 
4.807381283e-02 9.519261890e-01 9.877801459e+01 8.392777025e+00 
4.759619709e-02 9.524038048e-01 9.886798937e+01 8.387228660e+00 
4.717068393e-02 9.528293179e-01 9.894890833e+01 8.383045006e+00 
4.679426793e-02 9.532057337e-01 9.902112937e+01 8.379982870e+00 
4.646428911e-02 9.535357124e-01 9.908496533e+01 8.377823090e+00 
4.617841454e-02 9.538215867e-01 9.914068764e+01 8.376370526e+00 
4.593462225e-02 9.540653788e-01 9.918852946e+01 8.375453915e+00 
4.573118720e-02 9.542688136e-01 9.922868817e+01 8.374925648e+00 
4.556666942e-02 9.544333312e-01 9.926132754e+01 8.374661495e+00 
4.543990408e-02 9.545600964e-01 9.928657941e+01 8.374560310e+00 
4.534999340e-02 9.546500070e-01 9.930454497e+01 8.374543761e+00 
4.529630052e-02 9.547036998e-01 9.931529586e+01 8.374556083e+00 
4.527844506e-02 9.547215552e-01 9.931887476e+01 8.374563895e+00 
4.529630052e-02 9.547036998e-01 9.931529586e+01 8.374556083e+00 
4.534999341e-02 9.546500070e-01 9.930454497e+01 8.374543761e+00 
4.543990410e-02 9.545600964e-01 9.928657940e+01 8.374560310e+00 
4.556666945e-02 9.544333312e-01 9.926132754e+01 8.374661495e+00 
4.573118723e-02 9.542688137e-01 9.922868817e+01 8.374925648e+00 
4.593462229e-02 9.540653788e-01 9.918852945e+01 8.375453915e+00 
4.617841459e-02 9.538215868e-01 9.914068764e+01 8.376370526e+00 
4.646428916e-02 9.535357124e-01 9.908496532e+01 8.377823090e+00 
4.679426799e-02 9.532057338e-01 9.902112936e+01 8.379982870e+00 
4.717068400e-02 9.528293180e-01 9.894890832e+01 8.383045006e+00 
4.759619717e-02 9.524038049e-01 9.886798935e+01 8.387228660e+00 
4.807381292e-02 9.519261891e-01 9.877801458e+01 8.392777025e+00 
4.860690294e-02 9.513930990e-01 9.867857672e+01 8.399957176e+00 
4.919922855e-02 9.508007733e-01 9.856921409e+01 8.409059686e+00 
4.985496686e-02 9.501450347e-01 9.844940472e+01 8.420397997e+00 
5.057873979e-02 9.494212615e-01 9.831855956e+01 8.434307459e+00 
5.137564639e-02 9.486243546e-01 9.817601477e+01 8.451144013e+00 
5.225129844e-02 9.477487023e-01 9.802102278e+01 8.471282469e+00 
5.321185981e-02 9.467881406e-01 9.785274232e+01 8.495114319e+00 
5.426408985e-02 9.457359104e-01 9.767022705e+01 8.523045076e+00 
